# name,acc
# unit,m/s^2
# id,3
time,accX,accY,accZ,lightOn,task,measurementID 
1574491592749,3.4584243,-1.8171991,9.23683,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491592754,3.457826,-1.8189948,9.233239,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491592760,3.4524388,-1.822586,9.24102,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491592843,3.4422636,-1.8267759,9.239224,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491592849,3.4374752,-1.8183962,9.24521,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491592853,3.4422636,-1.8142064,9.24521,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491592857,3.4620156,-1.8303672,9.246407,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491592861,3.472191,-1.8154035,9.24521,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491592949,3.481768,-1.7986441,9.223063,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491592954,3.481768,-1.8351556,9.230247,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491592958,3.4638114,-1.8441339,9.250597,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491592963,3.430891,-1.8207904,9.289502,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491592967,3.4207156,-1.8058267,9.285313,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491592971,3.4099417,-1.7938557,9.275137,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593054,3.4320881,-1.8034325,9.256582,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593060,3.4835634,-1.8136078,9.224859,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593063,3.503914,-1.8303672,9.215282,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593069,3.4967315,-1.8411411,9.227253,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593073,3.481768,-1.8441339,9.235035,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593159,3.481768,-1.8405426,9.239823,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593165,3.4751837,-1.8339585,9.259575,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593169,3.4715924,-1.834557,9.257181,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593264,3.4560301,-1.8387469,9.252991,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593271,3.4506433,-1.8243817,9.252991,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593275,3.454833,-1.7932571,9.223662,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593280,3.454833,-1.822586,9.217676,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593285,3.454833,-1.816002,9.244612,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593288,3.4608185,-1.8177977,9.250597,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593294,3.4500446,-1.8166006,9.247604,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593369,3.448249,-1.8142064,9.247604,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593374,3.4560301,-1.8136078,9.247005,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593378,3.4566288,-1.8148049,9.252393,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593383,3.4554317,-1.8154035,9.264363,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593387,3.4644098,-1.8207904,9.26197,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593391,3.4769795,-1.8207904,9.250597,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593474,3.4715924,-1.8189948,9.244013,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593479,3.4674027,-1.8297687,9.243414,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593484,3.4733882,-1.8369513,9.247005,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593490,3.4733882,-1.8381484,9.239224,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593493,3.4572272,-1.8351556,9.239823,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593579,3.4500446,-1.8303672,9.24521,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593586,3.4386723,-1.8130093,9.252991,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593590,3.442862,-1.8022354,9.252991,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593594,3.447052,-1.8046296,9.249998,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593599,3.4452562,-1.8100165,9.248801,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593684,3.4644098,-1.8136078,9.251794,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593691,3.4650085,-1.8171991,9.26556,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593696,3.4608185,-1.8201919,9.268554,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593700,3.4584243,-1.8136078,9.260174,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593704,3.4560301,-1.8112136,9.258378,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593789,3.4530375,-1.8082209,9.2494,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593794,3.4518404,-1.8100165,9.245809,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593799,3.4560301,-1.809418,9.243414,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593804,3.454833,-1.8136078,9.248202,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593808,3.4488475,-1.8130093,9.2547865,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593894,3.4500446,-1.8118122,9.244612,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593900,3.4554317,-1.8100165,9.24521,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593904,3.4650085,-1.8130093,9.244013,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593910,3.4889505,-1.8166006,9.247005,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593915,3.4751837,-1.8022354,9.247604,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491593999,3.4703953,-1.7884687,9.236232,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594006,3.4614172,-1.8028339,9.226056,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594011,3.4614172,-1.8291701,9.246407,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594015,3.4404678,-1.8130093,9.272743,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594020,3.4261026,-1.7962499,9.282919,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594025,3.4153287,-1.7788919,9.266159,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594104,3.4207156,-1.7812861,9.252991,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594110,3.4638114,-1.8034325,9.222465,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594114,3.4883518,-1.816002,9.22067,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594118,3.5033157,-1.8297687,9.223662,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594121,3.4973302,-1.8375498,9.229648,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594209,3.4751837,-1.8369513,9.244612,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594215,3.472191,-1.8249803,9.25359,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594219,3.4614172,-1.8285716,9.263166,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594225,3.4560301,-1.8219875,9.2625675,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594230,3.4440591,-1.8189948,9.264363,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594314,3.4368765,-1.7890673,9.235633,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594321,3.4422636,-1.7932571,9.221268,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594325,3.4524388,-1.8082209,9.246407,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594329,3.459023,-1.816002,9.267356,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594333,3.4638114,-1.8088194,9.257779,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594419,3.4524388,-1.804031,9.258977,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594425,3.4518404,-1.8112136,9.263166,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594429,3.4572272,-1.8189948,9.245809,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594434,3.4680011,-1.8219875,9.256582,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594439,3.4703953,-1.8357542,9.258378,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594524,3.470994,-1.8393455,9.256582,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594530,3.4572272,-1.8327614,9.256582,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594534,3.453636,-1.83336,9.255983,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594539,3.4494462,-1.822586,9.251794,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594544,3.4464533,-1.8285716,9.248801,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594548,3.4494462,-1.8285716,9.246407,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594629,3.4488475,-1.8219875,9.245809,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594635,3.4476504,-1.8183962,9.252991,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594640,3.448249,-1.8106151,9.254189,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594645,3.4506433,-1.8016368,9.257779,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594649,3.4518404,-1.8022354,9.247604,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594734,3.457826,-1.8004397,9.244612,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594740,3.4584243,-1.8028339,9.246407,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594746,3.4560301,-1.8076223,9.248202,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594750,3.4506433,-1.8070238,9.251195,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594755,3.445855,-1.8088194,9.251195,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594839,3.4440591,-1.8142064,9.267356,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594845,3.4530375,-1.821389,9.267955,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594850,3.4566288,-1.8249803,9.251195,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594855,3.4644098,-1.8219875,9.248801,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594859,3.4620156,-1.822586,9.254189,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594944,3.4524388,-1.8142064,9.258378,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594951,3.4314895,-1.8124107,9.26556,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594956,3.4326868,-1.7992426,9.263166,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594960,3.4380736,-1.8028339,9.26556,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491594965,3.4512417,-1.8058267,9.263166,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595049,3.46022,-1.8189948,9.260174,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595055,3.4769795,-1.8070238,9.226655,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595060,3.4745853,-1.822586,9.227852,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595065,3.4614172,-1.8309658,9.266758,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595070,3.4464533,-1.8195933,9.296685,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595154,3.4195185,-1.8052281,9.294291,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595161,3.4051533,-1.7944542,9.278131,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595166,3.4231098,-1.7908629,9.248202,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595170,3.4530375,-1.7968484,9.236232,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595175,3.4793737,-1.8166006,9.229049,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595180,3.4877534,-1.8363527,9.228451,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595259,3.470994,-1.8501194,9.238028,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595264,3.4614172,-1.846528,9.248801,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595269,3.4680011,-1.8405426,9.258378,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595273,3.466804,-1.83336,9.263765,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595278,3.454833,-1.8291701,9.2547865,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595364,3.4500446,-1.8291701,9.24102,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595370,3.4398694,-1.8016368,9.221268,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595374,3.4434607,-1.7998412,9.218874,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595379,3.447052,-1.8112136,9.239224,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595383,3.453636,-1.8171991,9.269751,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595469,3.448249,-1.8207904,9.276933,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595476,3.4404678,-1.8291701,9.268554,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595480,3.4488475,-1.8273745,9.260772,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595485,3.4608185,-1.8267759,9.248801,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595490,3.4691982,-1.8243817,9.233239,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595494,3.4674027,-1.8309658,9.240421,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595574,3.4626143,-1.8369513,9.230247,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595580,3.4572272,-1.8351556,9.238626,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595584,3.4530375,-1.8375498,9.237429,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595589,3.4560301,-1.8297687,9.250597,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595679,3.4500446,-1.8237832,9.247604,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595686,3.448249,-1.8249803,9.242217,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595691,3.4446578,-1.8201919,9.239823,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595696,3.4494462,-1.8166006,9.239224,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595700,3.459023,-1.8058267,9.241618,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595705,3.4542346,-1.8046296,9.2547865,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595784,3.4476504,-1.8088194,9.26556,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595791,3.447052,-1.8189948,9.255385,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595796,3.448249,-1.8273745,9.258977,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595799,3.453636,-1.8321629,9.247005,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595804,3.4554317,-1.8363527,9.24102,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491595994,3.445855,-1.8327614,9.247604,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596004,3.448249,-1.827973,9.245809,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596011,3.447052,-1.827973,9.249998,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596016,3.4500446,-1.8148049,9.252991,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596021,3.454833,-1.8183962,9.2494,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596026,3.4560301,-1.8148049,9.255385,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596031,3.4464533,-1.8100165,9.255385,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596035,3.4374752,-1.8082209,9.254189,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596041,3.4332852,-1.8022354,9.257779,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596045,3.4386723,-1.804031,9.266159,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596099,3.4434607,-1.8154035,9.260772,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596105,3.4584243,-1.8070238,9.241618,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596109,3.4674027,-1.816002,9.23683,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596114,3.4626143,-1.8513165,9.26556,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596117,3.447052,-1.8417397,9.290101,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596122,3.4195185,-1.8070238,9.294889,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596204,3.405752,-1.7908629,9.2787285,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596209,3.4045548,-1.7878702,9.259575,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596213,3.4542346,-1.809418,9.239823,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596218,3.4853592,-1.822586,9.238028,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596223,3.4853592,-1.8411411,9.23264,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596309,3.4715924,-1.8351556,9.239823,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596316,3.4566288,-1.8297687,9.255983,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596321,3.4572272,-1.827973,9.264962,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596325,3.459023,-1.8267759,9.2787285,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596330,3.4518404,-1.8273745,9.274539,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596414,3.433884,-1.8142064,9.255385,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596420,3.4195185,-1.7980455,9.247005,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596425,3.4356794,-1.7962499,9.227852,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596519,3.4404678,-1.8177977,9.252393,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596525,3.4506433,-1.8309658,9.270349,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596530,3.4566288,-1.822586,9.264962,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596535,3.4452562,-1.8189948,9.269751,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596539,3.441665,-1.8064252,9.260772,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596545,3.4524388,-1.8154035,9.251195,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596549,3.466804,-1.8219875,9.252991,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596624,3.465607,-1.8315643,9.259575,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596632,3.454833,-1.8297687,9.2547865,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596636,3.4560301,-1.8177977,9.257181,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596641,3.4422636,-1.8148049,9.260772,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596645,3.4392707,-1.8195933,9.272144,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596650,3.4374752,-1.8148049,9.266159,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
1574491596729,3.4494462,-1.8130093,9.264363,false,Normal respiration,14BF8F90-7AEE-4322-9B51-62557ADF8A43
